"","pr_score","count_point_id","treatment"
"16904",0.172413286492327,26831,0
"16905",0.172413286492327,26831,0
"16906",0.264525671730802,26831,0
"16907",0.264525671730802,26831,0
"16908",0.216158739330073,26831,0
"16909",0.286640337368999,26831,0
"16910",0.256030709877427,26831,0
"16911",0.299621131984376,26831,0
"16912",0.212491427611433,26831,0
"16913",0.256910520030172,26831,0
"16914",0.365236737583554,26831,0
"16915",0.383264385406457,26830,0
"16916",0.429203286770862,26830,1
"16917",0.443818275421544,26830,0
"16918",0.480383518200948,26830,0
"16919",0.364261227123963,26830,1
"16920",0.398973793028703,26830,1
"16921",0.453415265956624,26830,0
"16922",0.409202976254724,26830,1
"16923",0.496760779532458,26830,0
"16924",0.295220383272623,26830,0
"16925",0.46230862273616,26830,1
"16926",0.434484263526771,26830,1
"16927",0.521734890603281,26830,0
"16928",0.321884517365674,26828,0
"16929",0.40263021259905,26828,0
"16930",0.404755007534415,26828,0
"16931",0.369149010411867,26828,0
"16932",0.371206910945991,26828,0
"16933",0.36477320483035,26828,0
"16934",0.4218460336305,26828,1
"16935",0.465289477469903,26828,0
"16936",0.456699306002955,26828,0
"16937",0.301783097869771,26828,1
"16938",0.294548735302407,26828,1
"16939",0.381665601514116,26828,1
"16940",0.467829017823557,26828,0
"16941",0.548917740657288,26828,1
"16942",0.170206585720369,26822,0
"16943",0.373354696959546,26822,0
"16944",0.245126415272638,26822,0
"16945",0.283371005675885,26822,0
"16946",0.276811614669126,26822,0
"16947",0.317460486923295,26822,0
"16948",0.281761529562438,26822,0
"16949",0.493368293267688,26809,0
"16950",0.385193370384352,26809,0
"16951",0.571798691792747,26809,0
"16952",0.589018771824079,26809,0
"16953",0.586365619246823,26809,1
"16954",0.572271786451706,26809,0
"16955",0.700385800264305,26809,1
"16956",0.699582458991034,26809,0
"16957",0.605487227060888,26809,0
"16958",0.2729364910003,26808,0
"16959",0.318900638134849,26808,0
"16960",0.561380971092649,26808,1
"16961",0.603877137436622,26808,0
"16962",0.658160623261453,26808,0
"16963",0.591124417765295,26808,1
"16964",0.61263566800293,26808,1
"16965",0.575966489147211,26808,1
"16966",0.597970050901174,26808,0
"16967",0.560907605137101,26808,0
"16968",0.473519229265918,26808,1
"16969",0.414645147815268,26808,1
"16970",0.568990634888443,26808,1
"16971",0.473203528029165,26806,1
"16972",0.590961753589221,26806,1
"16973",0.655324446644937,26806,1
"16974",0.527824415125251,26806,1
"16975",0.610512891069257,26806,0
"16976",0.574142546243278,26806,1
"16977",0.417980020890504,26806,0
"16978",0.588243263548155,26806,0
"16979",0.632978722829525,26806,1
"16980",0.372241452549647,26805,0
"16981",0.362265078517139,26805,0
"16982",0.263224219681003,26805,1
"16983",0.480399049268989,26805,0
"16984",0.519123893803692,26805,0
"16985",0.413955809678859,26805,0
"16986",0.572345980000937,26805,1
"16987",0.414339319780464,26805,1
"16988",0.445746520262429,26805,1
"16989",0.529833423272631,26805,0
"16990",0.586012856688785,26803,1
"16991",0.68130110729127,26803,0
"16992",0.706003819231095,26803,1
"16993",0.657060993142383,26803,1
"16994",0.774356939777049,26803,1
"16995",0.687153028854975,26803,1
"16996",0.723998888912444,26803,1
"16997",0.673054117222026,26803,1
"16998",0.71086178465522,26803,1
"16999",0.757613105970003,26803,1
"17000",0.706589475455657,26803,0
"17001",0.800867716266296,26803,1
"17002",0.187007878111669,26797,0
"17003",0.388618278610522,26797,1
"17004",0.35065616294698,26797,1
"17005",0.377547279915412,26797,0
"17006",0.343495322181316,26797,0
"17007",0.395234236735024,26797,0
"17008",0.419915495206464,26797,0
"17009",0.35647116096759,26797,0
"17010",0.634300897868,26797,1
"17011",0.550155745269821,26796,1
"17012",0.631845346913647,26796,1
"17013",0.53277593535787,26796,1
"17014",0.682074719272398,26796,1
"17015",0.643073586542471,26796,1
"17016",0.707461242465215,26796,1
"17017",0.728956779386441,26796,1
"17018",0.694964106459235,26796,0
"17019",0.717010605347701,26796,0
"17020",0.805884788016003,26796,1
"17021",0.697140687018328,26796,1
"17022",0.779037343219123,26796,1
"17023",0.622446828747378,26795,1
"17024",0.860473236795022,26795,0
"17025",0.808048083583416,26795,1
"17026",0.670969012719199,26795,1
"17027",0.777399294290359,26795,1
"17028",0.658920477735414,26795,1
"17029",0.767899907100136,26795,1
"17030",0.763058457978373,26795,1
"17031",0.783445828499005,26795,1
"17032",0.812537640102133,26795,1
"17033",0.793721877486071,26795,1
"17034",0.262110277630726,26794,0
"17035",0.476377955843242,26794,0
"17036",0.653899945356327,26794,1
"17037",0.685541422759282,26794,1
"17038",0.531210890262942,26794,1
"17039",0.508320073654623,26794,1
"17040",0.509835092842505,26794,1
"17041",0.670111844953853,26794,1
"17042",0.528849576553475,26794,1
"17043",0.802249380343802,26794,1
"17044",0.383914527303259,26792,0
"17045",0.54762095125455,26792,0
"17046",0.63464857832753,26792,0
"17047",0.639762687608293,26792,0
"17048",0.592576732066423,26792,0
"17049",0.660053919852203,26792,0
"17050",0.649504155398392,26792,0
"17051",0.599028815619978,26792,0
"17052",0.587767998849349,26792,0
"17053",0.575683054784411,26792,0
"17054",0.595920801380535,26792,0
"17055",0.584726969216064,26792,0
"17056",0.232228495565064,26790,0
"17057",0.360797670010784,26790,0
"17058",0.329853455170789,26790,0
"17059",0.320385983134566,26790,0
"17060",0.284584947019991,26790,1
"17061",0.233750857241115,26790,0
"17062",0.281887866442923,26790,0
"17063",0.513101487603371,26789,0
"17064",0.6800838762978,26789,1
"17065",0.602087979920541,26789,0
"17066",0.665025490007644,26789,0
"17067",0.571425580327802,26789,1
"17068",0.670360619415338,26789,0
"17069",0.71679814360939,26789,0
"17070",0.752997943653422,26789,1
"17071",0.791416288396332,26789,1
"17072",0.537761501206613,26789,0
"17073",0.611046158423804,26789,1
"17074",0.685435806194483,26789,0
"17075",0.521532549336974,26788,1
"17076",0.519245171506526,26788,1
"17077",0.61620328858125,26788,0
"17078",0.800143485679716,26788,1
"17079",0.74244595762435,26788,1
"17080",0.739592964204315,26788,0
"17081",0.671589553180984,26788,0
"17082",0.508915134132283,26788,0
"17083",0.434133392732086,26788,0
"17084",0.826558362941769,26788,0
"17085",0.779156656041658,26788,0
"17086",0.045091035746597,26787,0
"17087",0.138855050732392,26787,1
"17088",0.279905727433775,26787,1
"17089",0.309065886210912,26787,0
"17090",0.253271150671913,26787,0
"17091",0.302368932931568,26787,1
"17092",0.30804494190289,26787,1
"17093",0.315036016113737,26787,1
"17094",0.320840452219611,26787,1
"17095",0.25227517127121,26787,0
"17096",0.275067485249789,26787,0
"17097",0.295621538840885,26787,1
"17098",0.549816324791595,26787,0
"17099",0.499891187017339,26785,0
"17100",0.608664439111563,26785,1
"17101",0.379655067239127,26785,0
"17102",0.702671031613398,26785,1
"17103",0.600032726256925,26785,1
"17104",0.755231152527359,26785,0
"17105",0.776254238846348,26785,0
"17106",0.710992078180289,26785,1
"17107",0.680229145246306,26785,1
"17108",0.540995639899102,26784,1
"17109",0.743675341931809,26784,1
"17110",0.813084626050365,26784,1
"17111",0.689565924273383,26784,1
"17112",0.580029429399049,26784,1
"17113",0.57937782908015,26784,1
"17114",0.629002820711491,26784,1
"17115",0.628378521914936,26784,1
"17116",0.694135842183835,26784,1
"17117",0.671885823608819,26784,1
"17118",0.782081275935598,26784,1
"17119",0.764054210591222,26784,1
"17120",0.770160378708059,26784,1
"17121",0.788242476616536,26784,1
"17122",0.595251305638294,26784,1
"17123",0.620309993061193,26784,1
"17124",0.777830476302238,26784,1
"17125",0.598646320072751,26784,1
"17126",0.85087731646616,26784,1
"17127",0.196088187991979,26783,1
"17128",0.34990694006047,26783,1
"17129",0.456171653352981,26783,1
"17130",0.413156105115913,26783,0
"17131",0.391599168866669,26783,1
"17132",0.386857668297941,26783,1
"17133",0.399800228780114,26783,1
"17134",0.383902788154022,26783,1
"17135",0.396810469312856,26783,1
"17136",0.500074914571532,26783,0
"17137",0.389361341553776,26783,0
"17138",0.523554172638764,26783,1
"17139",0.345962206380434,26781,1
"17140",0.295980343226132,26781,1
"17141",0.504116621693848,26781,1
"17142",0.422956947832157,26781,1
"17143",0.422956947832157,26781,1
"17144",0.539063254021778,26781,1
"17145",0.539063254021778,26781,1
"17146",0.506498325956743,26781,1
"17147",0.47836178597824,26781,1
"17148",0.565044502584765,26781,1
"17149",0.537195919064947,26781,1
"17150",0.58177873290038,26781,1
"17151",0.608960873247414,26781,1
"17152",0.483269512054482,26781,1
"17153",0.511477957719543,26781,1
"17154",0.397342702428893,26781,1
"17155",0.620549783684462,26781,1
"17156",0.484001215178993,26781,1
"17157",0.695212813809303,26779,0
"17158",0.628663387910658,26779,0
"17159",0.627245021864709,26777,1
"17160",0.683138773458814,26777,1
"17161",0.776695615164204,26777,1
"17162",0.683080263198686,26777,1
"17163",0.730561679145966,26777,1
"17164",0.626896419655125,26777,1
"17165",0.811407059306143,26777,1
"17166",0.775533634243856,26777,1
"17167",0.80611029995598,26777,0
"17168",0.769515539665016,26777,0
"17169",0.618993873154437,26777,1
"17170",0.643831951512488,26777,1
"17171",0.651215848425568,26777,0
"17172",0.675056059171798,26777,0
"17173",0.835822063901542,26777,1
"17174",0.837700373225012,26777,1
"17175",0.706056197537733,26777,1
"17176",0.708902061661729,26777,1
"17177",0.646039649813095,26777,1
"17178",0.790925333297349,26777,1
"17179",0.460068903438967,26776,0
"17180",0.66531544412611,26776,1
"17181",0.60571999306757,26776,0
"17182",0.575713184175831,26776,1
"17183",0.831882409601204,26776,1
"17184",0.723655606737029,26776,1
"17185",0.846247965105805,26776,1
"17186",0.744427923820339,26776,1
"17187",0.642260775558353,26776,1
"17188",0.607413239751996,26776,1
"17189",0.549108667378345,26776,1
"17190",0.512080566393263,26776,1
"17191",0.543054532460472,26776,1
"17192",0.652610152791682,26776,1
"17193",0.687410376709796,26776,1
"17194",0.472527065857001,26775,1
"17195",0.48835768943149,26775,1
"17196",0.457437331799735,26775,1
"17197",0.50574612418821,26775,0
"17198",0.407926081172176,26775,0
"17199",0.569913476605998,26775,0
"17200",0.280148823371128,26775,1
"17201",0.428082243542579,26775,1
"17202",0.32908033788447,26775,0
"17203",0.478957122202558,26775,0
"17204",0.456406072976109,26775,0
"17205",0.52504358612541,26775,0
"17206",0.502414959652325,26775,0
"17207",0.462065080037276,26775,0
"17208",0.57768130429976,26775,0
"17209",0.71457355039622,26775,0
"17210",0.488821617440084,26773,1
"17211",0.57664842606839,26773,1
"17212",0.674273080398691,26773,1
"17213",0.576922918924477,26773,1
"17214",0.800542852150093,26773,0
"17215",0.725571545635775,26773,0
"17216",0.627615835473049,26773,1
"17217",0.561641976333032,26773,1
"17218",0.555480018949753,26773,1
"17219",0.639648246632753,26773,1
"17220",0.633867994906667,26773,1
"17221",0.774743551775557,26773,1
"17222",0.719802554457425,26773,1
"17223",0.691716885519684,26773,1
"17224",0.626293424816942,26773,1
"17225",0.651327613202894,26773,1
"17226",0.678992821732997,26773,1
"17227",0.721689188937674,26773,1
"17228",0.745949173751237,26773,1
"17229",0.67547430498179,26773,1
"17230",0.650412762580948,26773,1
"17231",0.20930262685055,26673,1
"17232",0.490653414159707,26673,0
"17233",0.216993624666826,26673,0
"17234",0.362527599600912,26673,1
"17235",0.361519115746085,26673,1
"17236",0.286768827089919,26673,0
"17237",0.494365026153149,26673,1
"17238",0.643877456629495,26672,1
"17239",0.770252773909488,26672,1
"17240",0.832810100600051,26672,1
"17241",0.832810100600051,26672,1
"17242",0.842346813941868,26672,1
"17243",0.842346813941868,26672,1
"17244",0.802369311003081,26672,1
"17245",0.676250025135171,26672,1
"17246",0.774684093033095,26672,1
"17247",0.66630482467936,26672,1
"17248",0.730375071940185,26672,1
"17249",0.732533218902932,26672,0
"17250",0.787934594773198,26672,0
"17251",0.740825476977332,26672,1
"17252",0.854960384124495,26672,1
"17253",0.707900034021503,26672,1
"17254",0.266138220511675,26671,0
"17255",0.267285262675105,26671,0
"17256",0.420966120173401,26671,1
"17257",0.417676897247329,26671,0
"17258",0.310381626280016,26671,0
"17259",0.446013694425384,26671,0
"17260",0.486414282849078,26671,0
"17261",0.429095861318519,26671,1
"17262",0.593830916962,26671,1
"17263",0.665096630973452,26671,1
"17264",0.4678666141943,26670,1
"17265",0.651411150262955,26670,1
"17266",0.732580641399866,26670,1
"17267",0.721173311130485,26670,1
"17268",0.676938805702489,26670,1
"17269",0.664245780993298,26670,1
"17270",0.779420734559204,26670,1
"17271",0.757806606718309,26670,1
"17272",0.783357383306978,26670,1
"17273",0.696475462239972,26670,1
"17274",0.7261584115432,26670,1
"17275",0.661721051759019,26670,1
"17276",0.788390450224872,26670,1
"17277",0.882174999524555,26670,1
"17278",0.841787223248386,26670,1
"17279",0.82514171293572,26670,1
"17280",0.290410392903271,26665,0
"17281",0.384758586831249,26665,0
"17282",0.343981507847536,26665,0
"17283",0.380190771680726,26665,0
"17284",0.454562876389913,26665,0
"17285",0.445041622573138,26665,0
"17286",0.4536819339401,26665,1
"17287",0.486032926853133,26665,1
"17288",0.319929787349551,26664,0
"17289",0.48895395631186,26664,0
"17290",0.523442559906336,26664,0
"17291",0.623172171672863,26664,1
"17292",0.610362390323196,26664,1
"17293",0.479413331884441,26664,0
"17294",0.585472620109397,26664,0
"17295",0.482141355960463,26664,0
"17296",0.460233940646785,26664,0
"17297",0.580925114928647,26664,1
"17298",0.559377562541298,26664,1
"17299",0.645998012343907,26664,1
"17300",0.590618700852792,26664,1
"17301",0.611629153083899,26660,1
"17302",0.63430268793997,26660,1
"17303",0.713108717121683,26660,1
"17304",0.70755968005539,26660,1
"17305",0.778587335516147,26660,1
"17306",0.714311778255802,26660,1
"17307",0.802106696524057,26660,1
"17308",0.742399796455577,26660,1
"17309",0.662957090670559,26660,1
"17310",0.750118140362485,26660,1
"17311",0.799227139810588,26660,1
"17312",0.47604793821257,26658,1
"17313",0.290470557147797,26656,0
"17314",0.435506291872408,26656,1
"17315",0.514786461140743,26656,1
"17316",0.48664352281318,26656,1
"17317",0.453679324839485,26656,1
"17318",0.425944451732953,26656,1
"17319",0.468127597884712,26656,1
"17320",0.609297546010188,26656,1
"17321",0.591525583289393,26656,1
"17322",0.540754241023383,26656,1
"17323",0.433204343719781,26656,1
"17324",0.611507310583663,26656,1
"17325",0.668383995701581,26654,1
"17326",0.699277638852692,26654,1
"17327",0.755273171333182,26654,1
"17328",0.714269815514075,26654,1
"17329",0.75215070067002,26654,1
"17330",0.652716949010305,26654,0
"17331",0.858052607551257,26654,1
"17332",0.852352010770073,26654,1
"17333",0.818152759226428,26654,0
"17334",0.824040650598635,26654,0
"17335",0.799974582909822,26654,0
"17336",0.264126117116968,26653,0
"17337",0.37115704228552,26653,1
"17338",0.37115704228552,26653,1
"17339",0.543276656863866,26653,1
"17340",0.543276656863866,26653,1
"17341",0.600938989565339,26653,0
"17342",0.688914603155253,26653,0
"17343",0.618698659499618,26653,0
"17344",0.465177463753145,26653,0
"17345",0.389232975127387,26653,0
"17346",0.373194560864608,26653,0
"17347",0.219771105918879,26653,0
"17348",0.255346316069177,26653,0
"17349",0.48338441659229,26653,1
"17350",0.384735108895825,26653,0
"17351",0.462409628007507,26653,1
"17352",0.476524819568534,26651,1
"17353",0.702563055781478,26651,0
"17354",0.599278244718527,26651,0
"17355",0.777479402264423,26651,0
"17356",0.752636366120358,26651,1
"17357",0.566424994001628,26651,0
"17358",0.591842687189837,26651,0
"17359",0.663716748156421,26651,1
"17360",0.686586753554895,26651,1
"17361",0.539945261071177,26651,0
"17362",0.504552263989059,26651,0
"17363",0.703046169760111,26651,0
"17364",0.672592299410858,26651,0
"17365",0.814235195619664,26651,0
"17366",0.669567226288805,26651,0
"17367",0.629009213633763,26651,1
"17368",0.640374906612282,26651,0
"17369",0.830737833630023,26649,0
"17370",0.547141073085431,26649,0
"17371",0.633456513425826,26649,0
"17372",0.740893888899036,26649,0
"17373",0.834236834257376,26649,0
"17374",0.821516916572713,26649,0
"17375",0.854175498347864,26649,1
"17376",0.682030317209448,26649,0
"17377",0.963132791659788,26649,1
"17378",0.538233388129395,26648,1
"17379",0.442394932192683,26648,1
"17380",0.442624881677233,26648,1
"17381",0.568069957481775,26648,1
"17382",0.597254169767267,26648,1
"17383",0.635515507299611,26648,1
"17384",0.564332517257516,26648,1
"17385",0.602265122717568,26648,1
"17386",0.56171041306802,26648,1
"17387",0.601583643676222,26648,1
"17388",0.588686437289973,26648,1
"17389",0.830762059495556,26647,0
"17390",0.512179387616415,26646,1
"17391",0.582022273491499,26646,0
"17392",0.711798198511931,26646,1
"17393",0.7141893522255,26646,1
"17394",0.663906381095891,26646,0
"17395",0.66650871808386,26646,0
"17396",0.732021095119358,26646,0
"17397",0.804115673113321,26646,0
"17398",0.836265676705607,26646,0
"17399",0.671587852335555,26646,1
"17400",0.717857309552925,26646,1
"17401",0.639045568686139,26646,1
"17402",0.721229130784474,26646,1
"17403",0.749221005969041,26646,1
"17404",0.708073057900069,26646,1
"17405",0.802458749552951,26646,1
"17406",0.284752663339028,26645,0
"17407",0.250304113531312,26645,0
"17408",0.358160969750774,26645,0
"17409",0.350748174217077,26645,0
"17410",0.417444551977242,26645,1
"17411",0.427371185433462,26645,0
"17412",0.464728400008434,26645,0
"17413",0.487212817793289,26645,1
"17414",0.627324672744399,26645,1
"17415",0.753784830838722,26641,1
"17416",0.893542446687509,26641,1
"17417",0.757077248325961,26641,1
"17418",0.658706912593201,26641,0
"17419",0.915642831620987,26641,1
"17420",0.772854493645328,26641,1
"17421",0.802771550530105,26641,1
"17422",0.868813247291279,26641,1
"17423",0.887924482495221,26641,1
"17424",0.894486306095729,26641,1
"17425",0.539529651075766,26465,1
"17426",0.605527056678744,26465,1
"17427",0.59238900212938,26465,1
"17428",0.625686675977818,26465,1
"17429",0.564053476771256,26465,0
"17430",0.736025115118587,26465,1
"17431",0.737395305919698,26465,1
"17432",0.685350629454192,26465,1
"17433",0.686871949956962,26465,1
"17434",0.708849582436159,26465,1
"17435",0.7037795639628,26465,0
"17436",0.783154570059,26464,1
"17437",0.732494477371184,26464,1
"17438",0.825340281682022,26464,1
"17439",0.859980865294902,26464,1
"17440",0.836888872166707,26464,1
"17441",0.771760346568976,26464,0
"17442",0.755913731874549,26464,0
"17443",0.844362485783806,26464,1
"17444",0.83246234638079,26464,1
"17445",0.827000459982262,26464,1
"17446",0.772582575308418,26464,1
"17447",0.291645043764267,26463,0
"17448",0.434451217783462,26463,0
"17449",0.428752725101388,26463,0
"17450",0.444539463437018,26463,0
"17451",0.51347605445492,26463,0
"17452",0.485546037626378,26463,0
"17453",0.500763253791709,26463,0
"17454",0.472852668051127,26463,0
"17455",0.409541977301896,26463,0
"17456",0.418379009326866,26463,0
"17457",0.42855994979647,26463,0
"17458",0.499859438535497,26463,0
"17459",0.320701684388272,26434,0
"17460",0.33347886145256,26434,0
"17461",0.632741239227547,26434,0
"17462",0.660475597648071,26434,0
"17463",0.353506984077549,26434,0
"17464",0.381723396869003,26434,0
"17465",0.614911057581049,26434,0
"17466",0.684958019461179,26434,0
"17467",0.684958019461179,26434,0
"17468",0.495701691502159,26434,0
"17469",0.495701691502159,26434,0
"17470",0.630434562695774,26434,1
"17471",0.478433397602239,26434,0
"17472",0.485287099059986,26434,0
"17473",0.610925080053331,26434,1
"17474",0.582947891954985,26433,0
"17475",0.601035631476463,26433,0
"17476",0.424480864742656,26433,1
"17477",0.442873025410384,26433,1
"17478",0.657302678819302,26433,0
"17479",0.806500657391515,26433,0
"17480",0.889279314252832,26433,1
"17481",0.80325546818797,26433,1
"17482",0.704431800829709,26433,0
"17483",0.707110348518863,26433,0
"17484",0.83797936896839,26433,1
"17485",0.839723025196244,26433,1
"17486",0.790555959432162,26433,1
"17487",0.788996123486234,26433,0
"17488",0.858989091540539,26433,0
"17489",0.499952546866289,26432,1
"17490",0.553694228516885,26432,1
"17491",0.511917774855442,26432,1
"17492",0.597852895553481,26432,1
"17493",0.627964373751854,26432,1
"17494",0.705232466003332,26432,1
"17495",0.654767554057596,26432,1
"17496",0.634477122399464,26432,1
"17497",0.613096204381056,26432,1
"17498",0.591883174740601,26432,1
"17499",0.503882472924162,26432,1
"17500",0.419442714717103,26432,1
"17501",0.574379943004552,26432,0
"17502",0.489789498016525,26432,0
"17503",0.469434598048181,26432,1
"17504",0.77984141372793,26432,1
"17505",0.786569154704427,26432,1
"17506",0.524631692394202,26432,1
"17507",0.763943838095393,26432,1
"17508",0.706370450336923,26430,1
"17509",0.528258397072808,26430,1
"17510",0.634206977451809,26430,1
"17511",0.654372981826944,26430,1
"17512",0.745635921706214,26430,1
"17513",0.770675327854101,26430,1
"17514",0.755347669272487,26430,1
"17515",0.774366960125677,26430,1
"17516",0.669249767201708,26430,1
"17517",0.692235161679313,26430,1
"17518",0.833645148710532,26430,1
"17519",0.763637714463682,26430,1
"17520",0.740085846675524,26430,1
"17521",0.76562965899081,26429,1
"17522",0.825172219290769,26429,1
"17523",0.785918925865518,26429,1
"17524",0.816122250678078,26429,1
"17525",0.754885003975208,26429,0
"17526",0.705483023636636,26429,0
"17527",0.743328353181135,26429,0
"17528",0.905452303369949,26429,1
"17529",0.881638465531504,26429,1
"17530",0.900054696310715,26429,1
"17531",0.818654748197088,26429,1
"17532",0.844131549994423,26429,1
"17533",0.771827852897254,26429,1
"17534",0.8022945269006,26429,1
"17535",0.611138471357685,26429,1
"17536",0.802028641858483,26429,1
"17537",0.807627129002768,26429,1
"17538",0.835389177091014,26429,1
"17539",0.791284260477302,26429,1
"17540",0.797109727308885,26429,1
"17541",0.826062693701375,26429,1
"17542",0.765884895436669,26429,1
"17543",0.772215208799731,26429,1
"17544",0.803846481776617,26429,1
"17545",0.826149273771312,26429,1
"17546",0.705837118082992,26429,0
"17547",0.16803348013653,26279,0
"17548",0.394995621695665,26279,1
"17549",0.419418719080644,26279,0
"17550",0.466862289481424,26279,1
"17551",0.409130990664409,26279,0
"17552",0.284203360546376,26279,0
"17553",0.375447356255439,26279,0
"17554",0.522776492853146,26279,1
"17555",0.473357382481066,26279,0
"17556",0.732556498858392,26278,1
"17557",0.663897577781615,26278,0
"17558",0.694303546234903,26278,1
"17559",0.539808056975625,26278,1
"17560",0.728989644498185,26278,1
"17561",0.812490941916732,26278,1
"17562",0.700670390313355,26278,1
"17563",0.636321953387659,26278,1
"17564",0.716814755324573,26278,1
"17565",0.374475469314812,26271,1
"17566",0.5394164016281,26271,1
"17567",0.5394164016281,26271,1
"17568",0.645430389081012,26271,0
"17569",0.645430389081012,26271,0
"17570",0.511169123419001,26271,1
"17571",0.494540457278925,26271,1
"17572",0.606198420687007,26271,0
"17573",0.550969819655311,26271,0
"17574",0.578639683555166,26271,0
"17575",0.445080880217477,26271,1
"17576",0.473035028659223,26271,1
"17577",0.513864471845135,26271,0
"17578",0.681587206323139,26271,0
"17579",0.634043125733014,26271,1
"17580",0.545041036806806,26270,1
"17581",0.823231401299047,26270,0
"17582",0.836553250198499,26270,1
"17583",0.772564378684238,26270,1
"17584",0.765354219566559,26270,1
"17585",0.875786984050967,26270,1
"17586",0.871304066716879,26270,1
"17587",0.873324399791968,26270,0
"17588",0.8596254688071,26270,0
"17589",0.855643166798754,26270,1
"17590",0.872121974774765,26270,1
"17591",0.402170000962736,26246,0
"17592",0.393706847498085,26246,0
"17593",0.256537017056487,26246,1
"17594",0.249857676448506,26246,1
"17595",0.357029871226664,26246,0
"17596",0.289123853979478,26246,0
"17597",0.277817579008547,26246,0
"17598",0.28817925738751,26246,0
"17599",0.278848216548889,26246,0
"17600",0.310696434694066,26246,0
"17601",0.303900787484856,26246,0
"17602",0.490992443697737,26246,0
"17603",0.50189065394055,26246,0
"17604",0.524016520005624,26246,1
"17605",0.534877475477726,26246,1
"17606",0.242121860310683,26217,0
"17607",0.340660089612145,26217,1
"17608",0.262319466318991,26217,1
"17609",0.282288273943886,26217,1
"17610",0.29930392726447,26217,1
"17611",0.320863543730495,26217,1
"17612",0.359806749085589,26217,1
"17613",0.323529525627039,26217,1
"17614",0.452132876530206,26217,1
"17615",0.407440755566436,26217,1
"17616",0.455760772737494,26217,1
"17617",0.490028877170114,26217,0
"17618",0.539230371029202,26217,0
"17619",0.4814183126399,26217,1
"17620",0.578431188978802,26217,0
"17621",0.440608344844018,26217,1
"17622",0.210576839119253,26212,0
"17623",0.473467897690198,26212,0
"17624",0.406650347844439,26212,0
"17625",0.453224349369823,26212,0
"17626",0.396425669395217,26212,0
"17627",0.396425669395217,26212,0
"17628",0.369915599176978,26212,0
"17629",0.369915599176978,26212,0
"17630",0.408937900177837,26212,0
"17631",0.529482928876644,26212,0
"17632",0.524799417938452,26212,0
"17633",0.528242437630879,26212,0
"17634",0.523557689758833,26212,0
"17635",0.485290350007241,26212,1
"17636",0.437901656516863,26212,0
"17637",0.227251341043446,26211,0
"17638",0.222697526714978,26211,0
"17639",0.52193009208221,26211,1
"17640",0.252908132357028,26211,0
"17641",0.275668317281382,26211,0
"17642",0.396521771676343,26211,0
"17643",0.424856482025298,26211,0
"17644",0.374571173681063,26211,1
"17645",0.324673400022883,26211,0
"17646",0.284304620279239,26211,0
"17647",0.288027146762298,26211,0
"17648",0.447496191118952,26211,0
"17649",0.45874779775849,26211,0
"17650",0.261507509794081,26201,1
"17651",0.368869532185125,26201,1
"17652",0.40411064708869,26201,0
"17653",0.734448007522728,26201,1
"17654",0.698266963807225,26201,1
"17655",0.658366998111577,26201,1
"17656",0.617222515239707,26201,1
"17657",0.620640049467751,26201,1
"17658",0.514801644896326,26201,1
"17659",0.592517426863359,26201,0
"17660",0.144118023629605,26200,0
"17661",0.214946632252801,26200,0
"17662",0.320164737583115,26200,0
"17663",0.526940687774194,26200,1
"17664",0.384520225294143,26200,0
"17665",0.366845552536635,26200,0
"17666",0.398028792601322,26200,0
"17667",0.300146099059845,26200,0
"17668",0.331141647696868,26200,0
"17669",0.521579945175163,26200,1
"17670",0.208440852279184,26199,0
"17671",0.116650918406469,26199,0
"17672",0.208134400575823,26199,0
"17673",0.216813502963908,26199,0
"17674",0.326129806132339,26199,0
"17675",0.217108979186342,26199,0
"17676",0.214996079075359,26199,1
"17677",0.175800574905016,26199,0
"17678",0.506116376174021,26199,1
"17679",0.216145890731966,26189,0
"17680",0.375474009336999,26189,0
"17681",0.379598976259586,26189,0
"17682",0.300688574519058,26189,0
"17683",0.30439238993782,26189,0
"17684",0.396056800521704,26189,0
"17685",0.396056800521704,26189,0
"17686",0.195022123875852,26189,0
"17687",0.195022123875852,26189,0
"17688",0.271534878581297,26189,0
"17689",0.27856884829886,26189,1
"17690",0.243350810650433,26189,0
"17691",0.322725199367708,26189,0
"17692",0.388561555545012,26189,0
"17693",0.393558283377213,26189,0
"17694",0.59785317537659,26187,1
"17695",0.685264016895347,26187,1
"17696",0.757537354805955,26187,1
"17697",0.7228835456105,26187,1
"17698",0.74049125609985,26187,1
"17699",0.789427081778781,26187,1
"17700",0.70523764644597,26187,1
"17701",0.75865458661461,26187,1
"17702",0.812586267567007,26187,1
"17703",0.763979495097685,26187,1
"17704",0.769501553567877,26187,1
"17705",0.764573483499323,26187,1
"17706",0.743409905745506,26187,1
"17707",0.693238606653038,26185,0
"17708",0.878604609083097,26185,1
"17709",0.850573262917045,26185,1
"17710",0.780765811961692,26185,1
"17711",0.736907559631536,26185,1
"17712",0.769489244238727,26185,0
"17713",0.743717294831583,26185,0
"17714",0.800227812550244,26185,0
"17715",0.77689612380066,26185,0
"17716",0.808388866274399,26185,1
"17717",0.898238819451135,26185,1
"17718",0.887712814279424,26185,1
"17719",0.799788005837839,26185,1
"17720",0.781554986891763,26185,1
"17721",0.846365725896474,26185,0
"17722",0.859118787839824,26185,0
"17723",0.70846090537227,26185,1
"17724",0.728995921051502,26185,1
"17725",0.773361600845918,26185,0
