"","pr_score","count_point_id","treatment"
"20699",0.926675858062913,16012,1
"20700",0.781999240500905,16012,1
"20701",0.0222031428671086,9029,0
"20702",0.0189157475240482,9029,0
"20703",0.0311349996863594,9029,0
"20704",0.0265610777285171,9029,0
"20705",0.0116857441416815,9029,0
"20706",0.0187461491461479,9029,0
"20707",0.0173230423502725,9029,0
"20708",0.0276940032799938,9029,0
"20709",0.0137253021357252,9029,0
"20710",0.0174537617944066,9029,0
"20711",0.0234645853424185,9029,0
"20712",0.0315081898877993,9029,0
"20713",0.042151512072038,9029,0
"20714",0.0273630980751032,9029,0
"20715",0.041298937732736,9029,0
"20716",0.0253543229918077,9029,0
"20717",0.0383074003092423,9029,0
"20718",0.0183998954717173,9029,0
"20719",0.0126933420680106,9029,0
"20720",0.0229968547887246,9029,0
"20721",0.0140995027655454,9029,0
"20722",0.38710303974878,8754,1
"20723",0.533593443706925,8754,0
"20724",0.379223479745575,8754,0
"20725",0.301007396040958,8754,0
"20726",0.378429413130436,8754,0
"20727",0.199030037199048,8754,0
"20728",0.552613544043026,8754,0
"20729",0.327579802805536,8754,0
"20730",0.306671238154051,8754,0
"20731",0.414785211614505,8754,0
"20732",0.036325306327327,8670,0
"20733",0.0379972792183923,8670,0
"20734",0.0473619721750168,8670,0
"20735",0.0349790941914083,8670,0
"20736",0.0266244116067359,8670,0
"20737",0.0725383327334079,8664,0
"20738",0.0141469884794228,8664,0
"20739",0.0422340683890261,8664,0
"20740",0.100896746884931,8664,0
"20741",0.0650811226539409,8664,0
"20742",0.0532591691079922,8664,0
"20743",0.0539900104155541,8664,0
"20744",0.0263937010602533,8664,0
"20745",0.0533365168276829,8664,0
"20746",0.669830682093845,8641,1
"20747",0.544672759962944,8641,1
"20748",0.658454920903519,8641,1
"20749",0.537047812811174,8641,1
"20750",0.755582415986754,8641,1
"20751",0.707809745830879,8641,1
"20752",0.723014661974861,8641,1
"20753",0.715083789268886,8641,1
"20754",0.673797548987111,8641,1
"20755",0.559563008572395,8641,1
"20756",0.31592281082993,8640,0
"20757",0.140185256374583,8640,0
"20758",0.259802172460176,8640,0
"20759",0.198879199408041,8640,0
"20760",0.273261753827353,8640,0
"20761",0.386610351071541,8640,0
"20762",0.13058369409619,8639,0
"20763",0.150986197512746,8639,0
"20764",0.0981998315703674,8639,0
"20765",0.174490238049428,8639,0
"20766",0.171462349849113,8639,0
"20767",0.1207907958466,8639,0
"20768",0.118560910152058,8639,0
"20769",0.235430629668477,8639,0
"20770",0.0725896316796395,8639,0
"20771",0.0767319575332096,8639,0
"20772",0.11302966809982,8639,0
"20773",0.169063575953584,8639,0
"20774",0.0862148468008055,8618,0
"20775",0.138606038903067,8609,0
"20776",0.885137415281534,8577,1
"20777",0.695712134088397,8577,1
"20778",0.880727001538338,8577,1
"20779",0.879453603981417,8577,1
"20780",0.879453603981417,8577,1
"20781",0.720664196353781,8577,1
"20782",0.720664196353781,8577,1
"20783",0.925075964835958,8577,1
"20784",0.91024415335006,8577,1
"20785",0.887667132526092,8577,1
"20786",0.803677961038304,8577,1
"20787",0.76132415798805,8577,1
"20788",0.79838823429052,8577,1
"20789",0.789023857942699,8577,1
"20790",0.806784759801348,8577,1
"20791",0.866254082843853,8577,1
"20792",0.126951011243939,8576,0
"20793",0.0771714828553277,8576,0
"20794",0.273306991566074,8576,0
"20795",0.340133900502008,8576,0
"20796",0.36120932191056,8576,0
"20797",0.243122251583106,8576,0
"20798",0.243505980769811,8576,0
"20799",0.319296332855858,8576,0
"20800",0.3197494989684,8576,0
"20801",0.19783823340986,8576,0
"20802",0.169178188810131,8576,0
"20803",0.160311456695102,8576,0
"20804",0.0449117482693309,8560,0
"20805",0.0313369769472118,8560,0
"20806",0.0354005462711851,8560,0
"20807",0.130304652790281,8560,0
"20808",0.100260099619713,8560,0
"20809",0.0698680840795213,8560,0
"20810",0.104544477110334,8560,0
"20811",0.285508358772109,8542,1
"20812",0.0938648469094329,8542,1
"20813",0.2436268172788,8542,0
"20814",0.29260186306426,8542,1
"20815",0.398656056211467,8542,1
"20816",0.209665467668122,8542,0
"20817",0.200757900164449,8542,0
"20818",0.0924144592697517,8542,0
"20819",0.0879340256868275,8542,0
"20820",0.223210774259541,8542,0
"20821",0.925027051410834,8525,0
"20822",0.897787686407503,8525,0
"20823",0.878640097287148,8525,0
"20824",0.861252300589821,8525,0
"20825",0.811947393289724,8525,0
"20826",0.771055791119404,8525,0
"20827",0.75731661859392,8525,0
"20828",0.729522756293865,8525,0
"20829",0.762362401777575,8525,0
"20830",0.00331513766278866,8515,0
"20831",0.0241743505695393,8513,0
"20832",0.0225045643801637,8513,0
"20833",0.0256782471358958,8513,0
"20834",0.0254900766078262,8513,0
"20835",0.035658512995045,8513,0
"20836",0.0401593108061013,8513,0
"20837",0.0992151988259926,8513,0
"20838",0.0871390042121351,8513,0
"20839",0.0943282005122469,8513,0
"20840",0.0619443149566186,8513,0
"20841",0.0835138754630023,8509,0
"20842",0.0575250106565156,8509,0
"20843",0.0504074973091621,8509,0
"20844",0.0617679745935867,8509,0
"20845",0.031190483672277,8509,0
"20846",0.0383950853154228,8509,0
"20847",0.0365373427513248,8509,0
"20848",0.0438930634297357,8509,0
"20849",0.0720155944328831,8509,0
"20850",0.0285458907963662,8509,0
"20851",0.0473220834091526,8509,0
"20852",0.0190620958336918,8509,0
"20853",0.0192112212590324,8509,0
"20854",0.0148907453879727,8509,0
"20855",0.0150077370243001,8509,0
"20856",0.0330046127337058,8509,0
"20857",0.0400608472557359,8509,0
"20858",0.0191232364005249,8507,0
"20859",0.0763533944669005,8507,0
"20860",0.0194577262390311,8507,0
"20861",0.0152135991360769,8507,0
"20862",0.0221672685727162,8507,0
"20863",0.0156033909920467,8507,0
"20864",0.0201328528323991,8507,0
"20865",0.0141626544065012,8507,0
"20866",0.0285932151325149,8507,0
"20867",0.0219271006944399,8507,0
"20868",0.010790495476603,8507,0
"20869",0.0471526180622924,8507,0
"20870",0.0978750997983545,8506,0
"20871",0.16558714686431,8506,0
"20872",0.0925012941341144,8506,0
"20873",0.100958023828905,8506,0
"20874",0.0836368919529011,8506,0
"20875",0.0913648029643242,8506,0
"20876",0.0568168115311081,8506,0
"20877",0.0316319906501979,8506,0
"20878",0.0558058044179952,8506,0
"20879",0.0310543710012782,8506,0
"20880",0.074707700567054,8506,0
"20881",0.0228921723086248,8506,0
"20882",0.0642410770891002,8506,0
"20883",0.119283871468551,8506,0
"20884",0.488130952276838,8503,1
"20885",0.896402147333425,8503,1
"20886",0.65617504528258,8503,1
"20887",0.662768548484614,8503,1
"20888",0.291441549173503,8503,1
"20889",0.672570400607039,8503,1
"20890",0.569904426887831,8503,1
"20891",0.769506647578465,8503,1
"20892",0.682905158230893,8503,1
"20893",0.710761034287748,8503,1
"20894",0.47339802455743,8503,1
"20895",0.94970201822481,8494,1
"20896",0.990892463977273,8494,1
"20897",0.991878151128699,8494,1
"20898",0.98590993871768,8494,1
"20899",0.959997920716558,8494,1
"20900",0.985694183057942,8494,1
"20901",0.989569575549561,8494,1
"20902",0.956480459675537,8494,1
"20903",0.987320217498367,8494,1
"20904",0.982523773662927,8494,1
"20905",0.545341762747108,8493,1
"20906",0.331441451051717,8493,1
"20907",0.331441451051717,8493,1
"20908",0.58906053471081,8493,1
"20909",0.58906053471081,8493,1
"20910",0.807653780275034,8493,1
"20911",0.707917514495336,8493,1
"20912",0.656405526232664,8493,1
"20913",0.412698110031652,8493,1
"20914",0.767223093404003,8493,1
"20915",0.63609247154722,8493,1
"20916",0.202115415107124,8492,0
"20917",0.0905038359462637,8492,0
"20918",0.166739370573719,8492,0
"20919",0.166784553802143,8492,0
"20920",0.0882753667195581,8492,0
"20921",0.157740613377801,8492,0
"20922",0.108977405375354,8492,0
"20923",0.17403413978061,8492,0
"20924",0.12095737902499,8492,0
"20925",0.13321287149431,8492,0
"20926",0.05302088286051,8492,0
"20927",0.0633227009034076,8489,0
"20928",0.0777817430369415,8489,0
"20929",0.240202390818918,8489,0
"20930",0.354874520390929,8489,0
"20931",0.191429360790001,8489,0
"20932",0.11280100289246,8489,0
"20933",0.0947797116282124,8489,0
"20934",0.0746124010474083,8489,0
"20935",0.108121767682863,8489,0
"20936",0.0853833001174295,8489,0
"20937",0.107597337803834,8489,0
"20938",0.100570703187903,8489,0
"20939",0.224945370252699,8488,0
"20940",0.225326540583092,8488,0
"20941",0.35985650670122,8488,0
"20942",0.263672773974621,8488,0
"20943",0.409009436494457,8488,0
"20944",0.145915231844787,8488,0
"20945",0.0753384628904475,8488,0
"20946",0.134926903754082,8488,0
"20947",0.133701685089272,8488,0
"20948",0.228066333196085,8488,0
"20949",0.161442771359861,8488,0
"20950",0.0706376677733559,8488,0
"20951",0.226445088406087,8488,0
"20952",0.1035955605145,8488,0
"20953",0.142050114026598,8488,0
"20954",0.127643144189008,8488,0
"20955",0.0935532115559503,8488,0
"20956",0.156119413988152,8488,0
"20957",0.0689345097556803,8487,0
"20958",0.048685717653644,8487,0
"20959",0.0648814561935758,8487,0
"20960",0.080607268349079,8487,0
"20961",0.0706271906013867,8487,0
"20962",0.0701819048212444,8487,0
"20963",0.09200743143903,8487,0
"20964",0.0914406114873979,8487,0
"20965",0.111252209207638,8487,0
"20966",0.049662120276017,8487,0
"20967",0.104678286188597,8487,0
"20968",0.0465370056435887,8487,0
"20969",0.0453790535390343,8487,0
"20970",0.0245938253469271,8487,0
"20971",0.0679836647974465,8487,0
"20972",0.0372487125199068,8487,0
"20973",0.0375107843576734,8487,0
"20974",0.0666838813954264,8487,0
"20975",0.146565521213825,8487,0
"20976",0.026031306658279,8486,0
"20977",0.0420570840539064,8486,0
"20978",0.0321282644078856,8486,0
"20979",0.018859386729474,8486,0
"20980",0.0143251740498041,8486,0
"20981",0.0209199043041378,8486,0
"20982",0.111445704320765,8486,0
"20983",0.0142782593672779,8486,0
"20984",0.411799569509731,8483,0
"20985",0.245758155563714,8483,0
"20986",0.468053959885464,8483,0
"20987",0.106462098832186,8483,0
"20988",0.271764707598987,8483,0
"20989",0.436405074666672,8483,0
"20990",0.0175409265040561,8481,0
"20991",0.0893758019141885,8481,0
"20992",0.214693981223213,8481,0
"20993",0.119901417600717,8481,0
"20994",0.162771181423137,8481,0
"20995",0.12753566394583,8481,0
"20996",0.406112913755341,8481,0
"20997",0.339565359478312,8481,0
"20998",0.243810898076131,8481,0
"20999",0.24316861600205,8481,0
"21000",0.0553963517299054,8481,0
"21001",0.104290188529854,8478,0
"21002",0.0572960892834942,8477,0
"21003",0.0571174422193696,8476,0
"21004",0.0376377228764579,8476,0
"21005",0.0367079262809962,8476,0
"21006",0.0305935234109972,8476,0
"21007",0.0213343414446155,8476,0
"21008",0.0257198393880924,8476,0
"21009",0.0268254278889017,8476,0
"21010",0.0323024201108699,8476,0
"21011",0.0377195533775001,8476,0
"21012",0.0642838299466482,8476,0
"21013",0.0302448495958857,8476,0
"21014",0.0472766413405297,8476,0
"21015",0.0472766413405297,8476,0
"21016",0.0464446810285507,8476,0
"21017",0.0408953205220962,8475,0
"21018",0.0449696624526747,8475,0
"21019",0.0516828069632451,8475,0
"21020",0.0266440623759539,8475,0
"21021",0.0167058893013429,8475,0
"21022",0.0241301626716652,8475,0
"21023",0.0241907509087038,8475,0
"21024",0.0169177474147135,8475,0
"21025",0.0169605407979696,8475,0
"21026",0.0424794536677896,8475,0
"21027",0.012412530545196,8475,0
"21028",0.0269447069953398,8475,0
"21029",0.0455797529182491,8475,0
"21030",0.780701458397974,8473,1
"21031",0.726108194384867,8473,1
"21032",0.790671336987557,8473,1
"21033",0.857023787113537,8473,1
"21034",0.785497317490286,8473,1
"21035",0.633180694296191,8473,1
"21036",0.421165739981598,8473,1
"21037",0.623365765463285,8473,1
"21038",0.471479808367632,8473,1
"21039",0.176124837603636,8470,1
"21040",0.210372387561088,8470,0
"21041",0.346075271440549,8470,0
"21042",0.557329373657046,8470,0
"21043",0.714364473747687,8470,0
"21044",0.0891389065320179,8470,0
"21045",0.44803149833547,8470,0
"21046",0.0890862622137285,8470,0
"21047",0.312000638751232,8470,0
"21048",0.313043515860365,8470,0
"21049",0.283060687843823,8470,0
"21050",0.28404676894566,8470,0
"21051",0.128290718847051,8470,0
"21052",0.235147804487408,8470,0
"21053",0.335065969071936,8470,0
"21054",0.10660376134684,8469,1
"21055",0.160518443274989,8469,1
"21056",0.0892600314870983,8469,1
"21057",0.0507832949415765,8469,0
"21058",0.0882127791466561,8469,1
"21059",0.20825240005578,8469,0
"21060",0.051377563495703,8469,0
"21061",0.0229079203473046,8469,0
"21062",0.0738269844884284,8469,0
"21063",0.161999346679701,8468,0
"21064",0.16640527320726,8468,0
"21065",0.00192856886206143,8468,0
"21066",0.00199136580151834,8468,0
"21067",0.468616535879318,8468,0
"21068",0.00401059173247693,8468,0
"21069",0.00401059173247693,8468,0
"21070",0.121954246042061,8468,0
"21071",0.121954246042061,8468,0
"21072",0.0491064848302633,8468,0
"21073",0.0575092349526658,8468,0
"21074",0.201962382550566,8468,0
"21075",0.230189078911391,8468,0
"21076",0.0927275383481262,8468,0
"21077",0.667266456270099,8467,1
"21078",0.494800670007635,8467,1
"21079",0.297771217552005,8467,1
"21080",0.463274769833657,8467,1
"21081",0.241868624018635,8467,1
"21082",0.460199251988879,8467,1
"21083",0.331416574276974,8467,1
"21084",0.0939232379292515,8467,1
"21085",0.153462869116677,8467,1
"21086",0.101132775988419,8448,0
"21087",0.186650390386381,8448,0
"21088",0.280148582916188,8448,0
"21089",0.367115382405964,8448,0
"21090",0.0966571345953337,8448,0
"21091",0.139690236599482,8448,0
"21092",0.110237891349835,8448,0
"21093",0.158258067108814,8448,0
"21094",0.20673645245729,8448,0
"21095",0.105856414083252,8448,0
"21096",0.136245289852,8448,0
"21097",0.0931798113409101,8448,0
"21098",0.120419640355785,8448,0
"21099",0.0838637161660677,8448,0
"21100",0.0601963002858884,8448,0
"21101",0.251569501907348,8438,0
"21102",0.161533971787794,8381,0
"21103",0.243606708916437,8381,0
"21104",0.118883609823765,8381,0
"21105",0.0839622715659466,8381,0
"21106",0.173072505298052,8381,0
"21107",0.124482322460767,8381,0
"21108",0.122532400995322,8381,0
"21109",0.137962313548031,8381,0
"21110",0.0905414958567357,8381,0
"21111",0.102413127862207,8381,0
"21112",0.0978070704598127,8381,0
"21113",0.0763158272951206,8381,0
"21114",0.150212219123737,8381,0
"21115",0.118721225994971,8381,0
"21116",0.049865163865836,8381,0
"21117",0.0686110813108382,8381,0
"21118",0.085695146365922,8381,0
"21119",0.116262503437144,8381,0
"21120",0.156753029995733,8381,0
"21121",0.0954589625347474,8380,0
"21122",0.0323340565309106,8380,0
"21123",0.030798582420236,8380,0
"21124",0.0505147687239545,8380,0
"21125",0.0337255690379894,8380,0
"21126",0.030079322846596,8380,0
"21127",0.0615784562738842,8380,0
"21128",0.0874130236277919,8380,0
"21129",0.168520394810497,8380,0
"21130",0.0627600471502657,8380,0
"21131",0.0444501476868464,8380,0
"21132",0.047965125998334,8380,0
"21133",0.0338158292012311,8380,0
"21134",0.03447087837012,8380,0
"21135",0.0323973643849246,8380,0
"21136",0.0533796886590071,8380,0
"21137",0.161208239596315,8376,0
"21138",0.0722034624292922,8376,0
"21139",0.0900341088272379,8376,0
"21140",0.137948983407382,8376,0
"21141",0.185794753452427,8376,0
"21142",0.101126681647302,8376,0
"21143",0.058752686197957,8376,0
"21144",0.0448176920546488,8376,0
"21145",0.0836095268658115,8376,0
"21146",0.0256766966112071,8376,0
"21147",0.0487465929367728,8376,0
"21148",0.138574392540991,8376,0
"21149",0.0825173599532886,8376,0
"21150",0.0463061650107483,8376,0
"21151",0.19579185332314,8375,0
"21152",0.0683127893808879,8375,0
"21153",0.0530262330911242,8375,0
"21154",0.0809744927947346,8375,0
"21155",0.167086220753485,8375,0
"21156",0.0632814973786864,8375,0
"21157",0.133355828734415,8375,0
"21158",0.0883847215839081,8375,0
"21159",0.150745083615008,8375,0
"21160",0.0957803237098213,8359,0
"21161",0.902356756324998,8357,1
"21162",0.938035331435362,8357,1
"21163",0.903680108215583,8357,1
"21164",0.945319158205755,8357,1
"21165",0.914634814354094,8357,1
"21166",0.964062393390548,8357,1
"21167",0.953318956152299,8357,1
"21168",0.962399190241071,8357,1
"21169",0.943400159444768,8357,1
"21170",0.943400159444768,8357,1
"21171",0.942559746719252,8357,1
"21172",0.942559746719252,8357,1
"21173",0.90819516877158,8357,1
"21174",0.886025832330907,8357,1
"21175",0.388079750401912,8352,0
"21176",0.517776377268276,8352,0
"21177",0.152169318840191,8352,0
"21178",0.216713399161173,8352,0
"21179",0.184493024448847,8352,0
"21180",0.321167355961057,8352,0
"21181",0.191010618263758,8352,0
"21182",0.330556155538467,8352,0
"21183",0.172473407966013,8352,0
"21184",0.147492431681248,8352,0
"21185",0.128516956510674,8352,0
"21186",0.109063526360981,8352,0
"21187",0.171329281561537,8352,0
"21188",0.0768461899945354,8352,0
"21189",0.087112640289716,8352,0
"21190",0.30081165026049,8285,0
"21191",0.171098551035674,8285,0
"21192",0.136388460336597,8285,1
"21193",0.137893685649128,8285,1
"21194",0.192892579310157,8285,1
"21195",0.230620647822706,8285,1
"21196",0.169649923404704,8285,1
"21197",0.434118601110327,8285,1
"21198",0.61494480260979,8285,1
"21199",0.401795898404496,8282,0
"21200",0.26421450582519,8282,0
"21201",0.26421450582519,8282,0
"21202",0.290501629273077,8282,0
"21203",0.290501629273077,8282,0
"21204",0.185255836237096,8282,0
"21205",0.214277317041522,8282,0
"21206",0.179857826141615,8282,0
"21207",0.208249819810796,8282,0
"21208",0.292095895329432,8282,0
"21209",0.299234981351143,8282,0
"21210",0.251798484546937,8282,0
"21211",0.259224116348913,8282,0
"21212",0.216173748127934,8282,0
"21213",0.234872907779828,8282,0
"21214",0.19619262036176,8282,0
"21215",0.204594808690058,8282,0
"21216",0.169794341195828,8282,0
"21217",0.163569790704541,8282,0
"21218",0.127433411677962,8282,0
"21219",0.205400505176691,8282,0
"21220",0.0571270836986772,8281,0
"21221",0.218267462922707,8281,0
"21222",0.184237738143577,8281,0
"21223",0.0837194364209855,8281,0
"21224",0.0688201422404372,8281,0
"21225",0.210879958259592,8281,0
"21226",0.26776107318893,8281,0
"21227",0.229562291680213,8281,0
"21228",0.164980009697291,8281,0
"21229",0.138667223458494,8281,0
"21230",0.280377778940027,8281,0
"21231",0.0877959170033796,8281,0
"21232",0.0439825707760787,8281,0
"21233",0.09187450410969,8281,0
"21234",0.275193291684334,8281,0
"21235",0.102104612945465,8280,0
"21236",0.095864294770696,8280,0
"21237",0.181971464666382,8280,0
"21238",0.177389089614909,8280,0
"21239",0.116448592140602,8280,0
"21240",0.149900871242191,8280,0
"21241",0.114920272212142,8280,0
"21242",0.192555596285345,8280,1
"21243",0.110565710227288,8182,0
"21244",0.0999009830701874,8182,0
"21245",0.0812932154652269,8182,0
"21246",0.0417999386193234,8182,0
"21247",0.0820029204818542,8182,0
"21248",0.0617020544961246,8182,0
"21249",0.0589960480257561,8182,0
"21250",0.0441171046866639,8182,0
"21251",0.0915123518271044,8182,0
"21252",0.0919704118865373,8182,0
"21253",0.0669414763258587,8182,0
"21254",0.0672856571335843,8182,0
"21255",0.0805737208778938,8182,0
"21256",0.0729077670698998,8182,0
"21257",0.0716010426426596,8182,0
"21258",0.0647286683513895,8182,0
"21259",0.0472767136366381,8182,0
"21260",0.0592032451998573,8182,0
"21261",0.877314095316753,8167,1
"21262",0.761827163097924,8167,1
"21263",0.939457823675783,8167,1
"21264",0.858088886783741,8167,1
"21265",0.926054290848769,8167,1
"21266",0.345879025926927,8095,0
"21267",0.0597659128286026,8095,0
"21268",0.116850381612899,8095,0
"21269",0.0745750468145453,8095,0
"21270",0.132451059071354,8095,0
"21271",0.10290108694653,8095,0
"21272",0.132215748929625,8095,0
"21273",0.102712059338271,8095,0
"21274",0.221667598731976,8095,0
"21275",0.187438281218348,8095,0
"21276",0.184644520085993,8095,1
"21277",0.154993747723223,8095,1
"21278",0.225771959397392,8095,0
"21279",0.315020775219752,8095,0
"21280",0.125519116823679,8095,0
"21281",0.30556584548252,8090,1
"21282",0.378166735059045,8090,0
"21283",0.465552152255527,8090,0
"21284",0.46228704177908,8090,0
"21285",0.606325734490465,8090,0
"21286",0.603357745530484,8090,0
"21287",0.493552862758386,8090,0
"21288",0.490449171672174,8090,0
"21289",0.493526709454496,8090,0
"21290",0.377717517340778,8090,0
"21291",0.28384579688918,8090,0
"21292",0.556969440976526,8090,0
"21293",0.497533679706469,8087,1
"21294",0.5147708308949,8087,1
"21295",0.495744567621833,8087,1
"21296",0.519397355933921,8087,1
"21297",0.400639028417902,8087,1
"21298",0.308698449988366,8087,1
"21299",0.2714359063021,8087,1
"21300",0.0895040493864443,8087,0
"21301",0.153859401760444,8087,0
"21302",0.693284576956978,8083,1
"21303",0.0171572539023949,8081,0
"21304",0.0560888480941902,8064,0
"21305",0.0109961586730393,8064,0
"21306",0.0135883940903071,8064,0
"21307",0.0206598934132241,8064,0
"21308",0.0283325737907474,8064,0
"21309",0.0363670242280126,8064,0
"21310",0.029665224113204,8064,0
"21311",0.0284312613416233,8064,0
"21312",0.0231567391917827,8064,0
"21313",0.0173552330239429,8064,0
"21314",0.0257109632191423,8064,0
"21315",0.0615874327754483,8064,0
"21316",0.00860653787690638,8064,0
"21317",0.0211336060340328,8064,0
"21318",0.00271337211930636,8064,0
"21319",0.0032297718656924,8064,0
"21320",0.00517210183030357,8064,0
"21321",0.824723546817906,8049,1
"21322",0.897986289057486,8049,1
"21323",0.893875367417137,8049,1
"21324",0.702772410559337,8049,1
"21325",0.872384929308918,8049,1
"21326",0.705918050594601,8049,1
"21327",0.867616477287181,8049,1
"21328",0.783333648427951,8049,1
"21329",0.066844761821683,7969,0
"21330",0.138903535292532,7969,1
"21331",0.466611250057142,7890,0
"21332",0.507900623412825,7890,0
"21333",0.470950263974379,7890,0
"21334",0.495506552005872,7890,0
"21335",0.596131150194108,7890,0
"21336",0.640645061762207,7890,0
"21337",0.611129943114534,7890,0
"21338",0.425792590679578,7890,0
"21339",0.0996491429366251,7889,0
"21340",0.0569887680899492,7889,0
"21341",0.082595949299397,7889,0
"21342",0.0696504260581831,7889,0
"21343",0.107827587228169,7889,0
"21344",0.09132108577236,7889,0
"21345",0.129094493190741,7889,0
"21346",0.150626367653499,7889,0
"21347",0.137774127707111,7889,0
"21348",0.160486917717954,7889,0
"21349",0.101379083496595,7889,0
"21350",0.151367002567026,7889,0
"21351",0.151367002567026,7889,0
"21352",0.14065336098391,7889,0
"21353",0.14065336098391,7889,0
"21354",0.120043281988641,7889,0
"21355",0.102491206374056,7889,0
"21356",0.0781863692581989,7889,0
"21357",0.0662933143765072,7889,0
"21358",0.0684873757629113,7889,0
"21359",0.11614046771332,7717,0
"21360",0.0836336118798093,7717,0
"21361",0.0872696681982459,7717,0
"21362",0.0841633406424364,7717,0
"21363",0.0618451931433359,7717,0
"21364",0.0530838665920189,7717,0
"21365",0.0386593750129112,7717,0
"21366",0.0623353135866676,7717,0
"21367",0.0157606159980404,7717,0
"21368",0.035606909620527,7717,0
"21369",0.016659578411198,7717,0
"21370",0.0375946367758957,7717,0
"21371",0.033114704539553,7717,0
"21372",0.0459621703660613,7717,0
"21373",0.0138888239220177,7716,0
"21374",0.0180078232542884,7716,0
"21375",0.126660971186675,7716,0
"21376",0.0284669039479024,7716,0
"21377",0.0132307111065027,7716,0
"21378",0.0100569930595265,7716,0
"21379",0.0197107422641839,7716,0
"21380",0.0150062646080248,7716,0
"21381",0.0302669842635874,7716,0
"21382",0.0191993546828839,7716,0
"21383",0.0217032734574687,7716,0
"21384",0.0137227944405514,7716,0
"21385",0.0156167103255337,7716,0
"21386",0.0109930354361977,7716,0
"21387",0.0135513456881226,7716,0
"21388",0.0301217880406819,7716,0
"21389",0.0734552937214068,7672,0
"21390",0.17987055015115,7672,0
"21391",0.0428296519489869,7672,0
"21392",0.0408924548957152,7672,0
"21393",0.0570004697809542,7672,0
"21394",0.0522491041033932,7672,0
"21395",0.044000087166885,7672,0
"21396",0.0402860936425347,7672,0
"21397",0.044104689243309,7672,0
"21398",0.0799151608091433,7672,0
"21399",0.0215219611330104,7652,0
"21400",0.165888266199233,7652,0
"21401",0.102154809785298,7652,0
"21402",0.0990175562830756,7652,0
"21403",0.154551266068746,7652,0
"21404",0.0966979793742593,7652,0
"21405",0.0352214738355796,7652,0
"21406",0.0516521995323573,7652,0
"21407",0.104076524574826,7652,0
"21408",0.235322384167009,7635,0
"21409",0.396682811961688,7635,0
"21410",0.301442727373974,7635,0
"21411",0.479413677321896,7635,0
"21412",0.477343717440589,7635,0
"21413",0.424387056884512,7635,0
"21414",0.470988483759385,7635,0
"21415",0.418172769119427,7635,0
"21416",0.21416066113917,7635,0
"21417",0.364872045622425,7635,0
"21418",0.413604087386064,7635,0
"21419",0.424077592527141,7635,1
"21420",0.474805673500417,7635,1
"21421",0.343033380998374,7635,0
"21422",0.128795096922228,7619,0
"21423",0.184106739142503,7619,0
"21424",0.21152142517582,7619,0
"21425",0.220488544161991,7619,0
"21426",0.185740259659848,7619,0
"21427",0.119375880694423,7619,0
"21428",0.202331868164328,7619,0
"21429",0.130993042643223,7619,0
"21430",0.0579010068594901,7619,0
"21431",0.118376996522757,7619,0
"21432",0.0947695017410361,7619,0
"21433",0.0968755975747196,7618,0
"21434",0.0632228769251876,7618,0
"21435",0.0559750117341854,7618,0
"21436",0.108700209215749,7618,0
"21437",0.0474947846446671,7618,0
"21438",0.0533909952410277,7618,0
"21439",0.0472062337597272,7618,0
"21440",0.037985491119521,7618,0
"21441",0.0737371705499899,7618,0
"21442",0.0596586529751732,7618,0
"21443",0.0368642225046073,7618,0
"21444",0.0312612967586014,7618,0
"21445",0.0908490382208082,7611,0
"21446",0.194357261378187,7611,0
"21447",0.0870896139667987,7611,0
"21448",0.114259098590756,7611,0
"21449",0.130561776965312,7611,0
"21450",0.121559436247623,7611,0
"21451",0.0990772714766274,7611,0
"21452",0.155282429148121,7611,0
"21453",0.0848621275800634,7611,0
"21454",0.56033429772682,7607,1
"21455",0.525513867284164,7607,1
"21456",0.650992226639424,7607,1
"21457",0.824793849773744,7607,1
"21458",0.80143209320211,7607,1
"21459",0.668404593713354,7607,1
"21460",0.800954955150726,7607,1
"21461",0.667740326200896,7607,1
"21462",0.757404589003564,7607,1
"21463",0.723870148535392,7607,1
"21464",0.668960587294336,7607,1
"21465",0.628439591475071,7607,1
"21466",0.565932647982682,7607,1
"21467",0.408052798977302,7607,1
"21468",0.625820142024788,7607,1
"21469",0.654433211716934,7607,1
"21470",0.398107003864093,7606,1
"21471",0.248152271504451,7606,1
"21472",0.48451542725287,7606,1
"21473",0.31927828239216,7606,1
"21474",0.173677094662434,7606,1
"21475",0.205929809616853,7606,1
"21476",0.164874581398413,7606,1
"21477",0.10457821188873,7606,1
"21478",0.134988269662682,7606,1
"21479",0.13558777876022,7606,1
"21480",0.173270148112118,7606,1
"21481",0.242986937591018,7606,0
"21482",0.102879879146305,7606,0
"21483",0.197089744666215,7606,1
"21484",0.0806284611163604,7606,1
"21485",0.329238019245803,7606,1
"21486",0.140704935381181,7606,1
"21487",0.246404629246811,7606,1
"21488",0.0890637747673081,7606,1
"21489",0.163344155862356,7606,1
"21490",0.106619873579937,7606,0
"21491",0.156476346399806,7606,0
"21492",0.233238374188974,7605,0
"21493",0.227218452753016,7605,0
"21494",0.095726344831543,7605,0
"21495",0.241070088758408,7605,0
"21496",0.279377030361455,7605,0
"21497",0.107680518046278,7605,0
"21498",0.128376783061427,7605,0
"21499",0.110603251580744,7605,0
"21500",0.147296540575676,7605,0
"21501",0.106389421790009,7605,0
"21502",0.120246932484895,7605,0
