"","pr_score","count_point_id","treatment"
"873",0.170932688053423,942830,0
"874",0.209065264382395,942830,0
"875",0.196027651041581,942830,0
"876",0.133411533576822,942830,0
"877",0.186757923712957,942830,0
"878",0.190232892841661,942830,0
"879",0.25305963502912,942828,0
"880",0.148327049051781,942828,0
"881",0.200086300685927,942828,0
"882",0.182095643876263,942828,0
"883",0.183626299336967,942828,0
"884",0.19549078225755,942828,0
"885",0.198680798985534,942828,0
"886",0.329338100510158,942827,0
"887",0.201254069587742,942824,0
"888",0.158511480298904,942824,0
"889",0.194224493585498,942824,0
"890",0.174041929894455,942824,0
"891",0.186946963566345,942824,0
"892",0.211090094486829,942824,0
"893",0.255542296010033,942824,0
"894",0.206154488698133,942823,0
"895",0.176812520478256,942823,0
"896",0.220409060696301,942823,0
"897",0.216715220206894,942823,0
"898",0.222669857192575,942823,0
"899",0.169782175315379,942820,0
"900",0.151952618694203,942818,0
"901",0.169915589469158,942818,0
"902",0.143250552908186,942818,0
"903",0.158657849294809,942818,0
"904",0.19646143877295,942818,0
"905",0.183974896357125,942818,0
"906",0.37146204396555,942816,0
"907",0.175572693069378,942815,0
"908",0.141403115516505,942814,0
"909",0.144468265443969,942814,0
"910",0.17436612635037,942814,0
"911",0.194533000307603,942814,0
"912",0.169417002283245,942814,0
"913",0.231688043615829,942814,0
"914",0.195951883782393,942814,0
"915",0.220508473638739,942814,0
"916",0.364136226712829,942813,0
"917",0.272345435256988,942812,0
"918",0.288371759497642,942812,0
"919",0.317483954340243,942812,0
"920",0.297250470229263,942812,0
"921",0.326847319833395,942812,0
"922",0.313293104870581,942812,0
"923",0.308354749138878,942812,0
"924",0.300079549521012,942811,0
"925",0.33807150985313,942811,0
"926",0.311373198167014,942811,0
"927",0.268824927064871,942811,0
"928",0.289233668996081,942811,0
"929",0.322880133219477,942811,0
"930",0.301157224970728,942811,0
"931",0.167816022584352,942807,0
"932",0.154739303283493,942807,0
"933",0.190642038002601,942807,0
"934",0.145346789569372,942807,0
"935",0.156089787167295,942807,0
"936",0.183359121986769,942807,0
"937",0.41319895514512,942805,1
"938",0.315877106694276,942804,0
"939",0.289442010600719,942804,0
"940",0.32371327340611,942804,0
"941",0.297793318427508,942804,0
"942",0.274354083043252,942803,0
"943",0.24043598892296,942802,0
"944",0.559641125284454,942801,1
"945",0.186983272193464,942799,0
"946",0.162750738191204,942799,0
"947",0.136989319462404,942799,0
"948",0.148284235212191,942799,0
"949",0.107248305246946,942799,0
"950",0.156813479553269,942799,0
"951",0.171375555268647,942799,0
"952",0.15431124049632,942797,0
"953",0.169425389839222,942797,0
"954",0.152080578252818,942797,0
"955",0.159694838403762,942797,0
"956",0.175679869350261,942797,0
"957",0.159204777423081,942797,0
"958",0.195334228226868,942797,0
"959",0.271901900643519,942796,0
"960",0.232191505969178,942796,0
"961",0.301286519912494,942796,0
"962",0.207620449049315,942796,0
"963",0.235892099451692,942796,0
"964",0.264826363980556,942796,0
"965",0.277984190007048,942796,0
"966",0.276930501657185,942794,0
"967",0.438405283422982,942793,0
"968",0.172383301682273,942792,0
"969",0.181506487796305,942792,0
"970",0.173554538692058,942792,0
"971",0.20297621838612,942792,0
"972",0.173762617372981,942792,0
"973",0.190196202950439,942792,0
"974",0.17803811767156,942792,0
"975",0.20150614282995,942792,0
"976",0.188793632891177,942792,0
"977",0.184411892048488,942792,0
"978",0.223886164847759,942792,0
"979",0.34429619708182,942791,1
"980",0.25331950288541,942790,1
"981",0.324462622632932,942790,1
"982",0.275165421276194,942790,1
"983",0.307213898472278,942790,1
"984",0.310563291026391,942790,1
"985",0.208415363910958,942785,0
"986",0.188617688491042,942785,0
"987",0.174212015294492,942785,0
"988",0.199199805610104,942785,0
"989",0.213968530893474,942784,1
"990",0.176514018212892,942782,0
"991",0.154316629500241,942782,0
"992",0.145404235616839,942782,0
"993",0.139643128621177,942782,0
"994",0.112702151098715,942782,0
"995",0.169532236888094,942782,0
"996",0.155085691806504,942782,0
"997",0.164243691554246,942782,0
"998",0.276200585790015,942781,0
"999",0.218851073080633,942781,0
"1000",0.218851073080633,942781,0
"1001",0.231720319017731,942781,0
"1002",0.231720319017731,942781,0
"1003",0.23525930124479,942781,0
"1004",0.230072219434429,942781,0
"1005",0.229897496307239,942781,0
"1006",0.224793883280729,942781,0
"1007",0.292064417844733,942781,0
"1008",0.215722909888264,942780,1
"1009",0.176999456680871,942780,1
"1010",0.227466219849451,942780,1
"1011",0.200503666252606,942780,1
"1012",0.231333873871205,942780,1
"1013",0.194565399539499,942780,1
"1014",0.201141179870614,942780,1
"1015",0.250582998887541,942778,0
"1016",0.276037603977281,942777,0
"1017",0.215956179409085,942777,0
"1018",0.199094935988524,942777,0
"1019",0.1860785809872,942777,0
"1020",0.159872627426981,942777,0
"1021",0.162168809154529,942777,0
"1022",0.144830648738221,942777,0
"1023",0.146948577301797,942777,0
"1024",0.229300191129928,942777,0
"1025",0.245743266637296,942776,1
"1026",0.267818398967785,942776,1
"1027",0.233616318107152,942776,1
"1028",0.275631066562931,942776,1
"1029",0.212852536682914,942776,1
"1030",0.202756614474315,942776,1
"1031",0.248335650303584,942776,1
"1032",0.237063580818499,942776,1
"1033",0.248952941899548,942776,1
"1034",0.260969284808544,942776,1
"1035",0.234953892886784,942776,1
"1036",0.246516321287051,942776,1
"1037",0.238297762365118,942776,1
"1038",0.271667912340225,942776,1
"1039",0.210706782329618,942772,1
"1040",0.217035936146327,942772,1
"1041",0.185499886700227,942772,1
"1042",0.219992581868587,942772,1
"1043",0.194594578243748,942772,1
"1044",0.241046432748755,942772,1
"1045",0.211702576638097,942772,1
"1046",0.159139027940461,942770,0
"1047",0.18144858596114,942769,1
"1048",0.204322184247773,942769,1
"1049",0.226647294532384,942769,1
"1050",0.222934806290503,942769,1
"1051",0.232903484642736,942769,1
"1052",0.546474443797176,942768,0
"1053",0.546474443797176,942768,0
"1054",0.546474443797176,942768,0
"1055",0.546474443797176,942768,0
"1056",0.36024940619138,942767,1
"1057",0.283432524603848,942765,1
"1058",0.241018039468419,942765,1
"1059",0.247872444304642,942765,1
"1060",0.270520659078328,942765,1
"1061",0.220093724212531,942765,1
"1062",0.288099775342312,942765,1
"1063",0.319581668144847,942765,1
"1064",0.273318869802232,942765,1
"1065",0.330133634227086,942764,1
"1066",0.17042304155893,942763,0
"1067",0.202457889747824,942763,0
"1068",0.225903222353999,942763,0
"1069",0.188329761976643,942763,0
"1070",0.200531426843047,942763,0
"1071",0.186328492224232,942763,0
"1072",0.282617561925097,942762,1
"1073",0.278367623223279,942760,1
"1074",0.261110468314918,942757,1
"1075",0.169021104543856,942756,1
"1076",0.147304631410638,942756,1
"1077",0.176904533123028,942756,1
"1078",0.186474262187905,942756,1
"1079",0.147068086781854,942756,1
"1080",0.180692541664658,942756,1
"1081",0.183260548244852,942756,1
"1082",0.216476326418785,942756,1
"1083",0.277741838116835,942755,0
"1084",0.269095875114181,942755,0
"1085",0.243173876430668,942755,0
"1086",0.342856288011597,942755,0
"1087",0.289366115415926,942755,0
"1088",0.318692376114546,942755,0
"1089",0.256457473351234,942753,0
"1090",0.226909873229158,942753,0
"1091",0.268261932470236,942753,0
"1092",0.245943833906359,942753,0
"1093",0.218514560980165,942752,0
"1094",0.195097445398091,942751,1
"1095",0.15962521765455,942751,1
"1096",0.173903871287922,942751,1
"1097",0.18041985054447,942751,1
"1098",0.186092125266613,942751,1
"1099",0.160972712606463,942751,1
"1100",0.166157535883903,942751,1
"1101",0.184710176023824,942751,1
"1102",0.199648344020954,942751,1
"1103",0.164311187683159,942751,1
"1104",0.235924705361853,942750,0
"1105",0.191397284660673,942749,1
"1106",0.171187196626977,942749,1
"1107",0.180734510856498,942749,1
"1108",0.198976306882123,942749,1
"1109",0.212617694218683,942749,1
"1110",0.236710254055707,942749,1
"1111",0.26597585419797,942748,1
"1112",0.220404690860446,942747,0
"1113",0.353408276919717,942746,0
"1114",0.248011602572547,942745,0
"1115",0.20884760094928,942744,0
"1116",0.367518722781083,942743,0
"1117",0.293506809450399,942743,0
"1118",0.375281320992751,942743,0
"1119",0.378558488206073,942743,0
"1120",0.331350583667104,942743,0
"1121",0.382102977701525,942743,0
"1122",0.177087633384352,942742,1
"1123",0.196656121373468,942741,0
"1124",0.237260101501877,942741,0
"1125",0.240050031469898,942741,0
"1126",0.200399337510541,942741,0
"1127",0.253876794893684,942741,0
"1128",0.233453163178262,942740,0
"1129",0.216627926637864,942740,0
"1130",0.190932163463118,942740,0
"1131",0.239563553784411,942740,0
"1132",0.182000279702695,942740,0
"1133",0.198166872807946,942739,0
"1134",0.196913967073434,942739,0
"1135",0.192565007278788,942739,0
"1136",0.187031824265796,942739,0
"1137",0.204885641066382,942739,0
"1138",0.223998038412,942739,0
"1139",0.288595683606813,942738,0
"1140",0.171993758211008,942736,1
"1141",0.331056975153086,942735,0
"1142",0.276185643854397,942735,0
"1143",0.315549271816283,942735,0
"1144",0.278832845332833,942735,0
"1145",0.274886933908822,942735,0
"1146",0.310688616910573,942735,0
"1147",0.306845282204119,942735,0
"1148",0.199115188110132,942734,0
"1149",0.246737818370097,942734,0
"1150",0.264987034025748,942734,0
"1151",0.290857893597362,942734,0
"1152",0.220354211446975,942734,0
"1153",0.270481728373978,942734,0
"1154",0.270481728373978,942734,0
"1155",0.302086119559586,942734,0
"1156",0.302086119559586,942734,0
"1157",0.504097300631344,942733,0
"1158",0.456123788984434,942733,0
"1159",0.479601679816248,942733,0
"1160",0.47203194234379,942733,0
"1161",0.350338575960546,942733,0
"1162",0.448903723824363,942733,0
"1163",0.423064010800537,942733,0
"1164",0.428413269986065,942733,0
"1165",0.266045885802141,942732,1
"1166",0.123804303580395,942730,0
"1167",0.294788102774304,942729,1
"1168",0.283943375146315,942729,1
"1169",0.28302281153882,942729,1
"1170",0.27311235073055,942729,1
"1171",0.272213552874963,942729,1
"1172",0.235709809519675,942729,1
"1173",0.268903328607372,942729,1
"1174",0.290233818194636,942729,1
"1175",0.319708185933833,942729,1
"1176",0.123492979187535,942728,1
"1177",0.257779918324219,942727,0
"1178",0.228556475664926,942727,0
"1179",0.212596279567218,942727,0
"1180",0.231691489163999,942727,0
"1181",0.228600857728242,942727,0
"1182",0.209079990630327,942727,0
"1183",0.206210029171779,942727,0
"1184",0.185529865385523,942727,0
"1185",0.188905920554014,942727,0
"1186",0.201921805678258,942727,0
"1187",0.205520874787429,942727,0
"1188",0.204990836122831,942727,0
"1189",0.231074603819489,942727,0
"1190",0.25012251672968,942727,0
"1191",0.189963744319276,942726,0
"1192",0.273276794793513,942724,0
"1193",0.322011531339552,942721,0
"1194",0.24427689855297,942720,0
"1195",0.214886178634381,942719,0
"1196",0.198474076930962,942719,0
"1197",0.195446520762989,942719,0
"1198",0.221514492376723,942719,0
"1199",0.234794778050279,942719,0
"1200",0.164858580006106,942714,0
"1201",0.14677974876831,942714,0
"1202",0.245852347040965,942712,0
"1203",0.531848207723383,942711,0
"1204",0.494175446576101,942711,0
"1205",0.50111026309545,942711,0
"1206",0.524136631641876,942711,0
"1207",0.531600383623677,942711,0
"1208",0.25508044246784,942710,0
"1209",0.449490099208022,942709,0
"1210",0.401593663106873,942709,0
"1211",0.483649356043332,942709,0
"1212",0.228778308467839,942708,0
"1213",0.275471182713151,942708,0
"1214",0.211006651651311,942708,0
"1215",0.190296136385167,942708,0
"1216",0.302344167004556,942704,1
"1217",0.304160986474034,942704,1
"1218",0.245292512285504,942704,1
"1219",0.28029124742574,942704,1
"1220",0.177290047126815,942703,0
"1221",0.185793020714997,942703,0
"1222",0.188214245759324,942703,0
"1223",0.180631640854314,942703,0
"1224",0.180631640854314,942703,0
"1225",0.173497665607871,942703,0
"1226",0.173497665607871,942703,0
"1227",0.170445260341414,942703,0
"1228",0.397241284878985,942700,0
"1229",0.417692566837784,942700,0
"1230",0.414582215774308,942700,0
"1231",0.412853823981664,942700,0
"1232",0.429658934864195,942700,0
"1233",0.427913632259402,942700,0
"1234",0.441441446875417,942700,0
"1235",0.45971375999511,942700,0
"1236",0.45971375999511,942700,0
"1237",0.493330629222733,942700,0
"1238",0.493330629222733,942700,0
"1239",0.151098263754178,942699,0
"1240",0.436519695404811,942696,1
"1241",0.431171447688468,942696,1
"1242",0.414204922860458,942696,1
"1243",0.335245309021217,942696,1
"1244",0.482243304919432,942696,1
"1245",0.440364484313214,942696,1
"1246",0.31005825886514,942695,0
"1247",0.176807342280801,942694,0
"1248",0.188387294107117,942694,0
"1249",0.14202482169842,942694,0
"1250",0.208921346925933,942694,0
"1251",0.173667242062527,942694,0
"1252",0.20282288760074,942694,0
"1253",0.176762269698552,942694,0
"1254",0.180553450774561,942693,0
"1255",0.238411782891063,942693,0
"1256",0.166240851247505,942693,0
"1257",0.216764803231814,942692,0
"1258",0.227574075946063,942692,0
"1259",0.191713223749376,942692,0
"1260",0.224788886317488,942692,0
"1261",0.235436591170438,942692,0
"1262",0.222311182874257,942692,0
"1263",0.20975606840604,942691,0
"1264",0.171176566406642,942690,0
"1265",0.148162245307063,942686,0
"1266",0.386956215371367,942684,0
"1267",0.433635343758186,942684,0
"1268",0.382347250410515,942684,0
"1269",0.329565382291525,942684,0
"1270",0.450308213287839,942684,0
"1271",0.426143328975263,942684,0
"1272",0.15099646478816,942683,0
"1273",0.257721732883961,942682,0
"1274",0.215053089864117,942682,0
"1275",0.239905429181078,942682,0
"1276",0.230487033967488,942682,0
"1277",0.229255108285004,942682,0
"1278",0.251369139066489,942682,0
"1279",0.292613946139012,942676,0
"1280",0.302334043419853,942676,0
"1281",0.326404609769343,942675,0
"1282",0.329479959474923,942675,0
"1283",0.268877221220527,942675,0
"1284",0.268877221220527,942675,0
"1285",0.262226437241386,942675,0
"1286",0.262226437241386,942675,0
"1287",0.316068183752078,942675,0
"1288",0.334864283697828,942675,0
"1289",0.362910680283415,942675,0
"1290",0.473983644704805,942672,0
"1291",0.522329301524317,942672,0
"1292",0.532992380837331,942672,0
"1293",0.468000041174887,942671,0
"1294",0.389018917107312,942671,0
"1295",0.329839172352191,942671,0
"1296",0.362725956238763,942671,0
"1297",0.281832206392872,942671,0
"1298",0.306210991108163,942671,0
"1299",0.308133547095633,942671,0
"1300",0.322679591963974,942670,0
"1301",0.354812803998901,942670,0
"1302",0.335958784224626,942670,0
"1303",0.363446449696417,942670,0
"1304",0.344378533512143,942670,0
"1305",0.369666955312156,942670,0
"1306",0.302831404398104,942670,0
"1307",0.280749894695666,942670,0
"1308",0.304873078045045,942670,0
"1309",0.282703063959712,942670,0
"1310",0.388129365386766,942670,0
"1311",0.333347410397084,942670,0
"1312",0.29276157593481,942670,0
"1313",0.315402865932981,942668,0
"1314",0.317232357902442,942668,0
"1315",0.299092839176113,942668,0
"1316",0.360463999995311,942668,0
"1317",0.326677869161755,942668,0
"1318",0.345854791786059,942668,0
"1319",0.373068034977804,942668,0
"1320",0.397226265727918,942668,0
"1321",0.279375733917161,942666,1
"1322",0.307885753229287,942664,0
"1323",0.264033790495731,942664,0
"1324",0.341899599714509,942664,0
"1325",0.327975093248908,942664,0
"1326",0.219629988221221,942664,0
"1327",0.245797903217521,942664,0
"1328",0.25842599128968,942664,0
"1329",0.287513245883925,942664,0
"1330",0.353036523535005,942664,0
"1331",0.37068688136641,942664,0
"1332",0.3580628969704,942664,0
"1333",0.407840695400106,942662,1
"1334",0.460354776071119,942662,1
"1335",0.432789539055039,942662,1
"1336",0.407854619197999,942662,1
"1337",0.418828224307887,942662,1
"1338",0.394138741102414,942662,1
"1339",0.420154374085033,942662,1
"1340",0.377641874237493,942662,1
"1341",0.40494874022309,942662,1
"1342",0.371976298543839,942662,1
"1343",0.399136227182463,942662,1
"1344",0.418673827723666,942662,1
"1345",0.449728224177023,942662,1
"1346",0.392268055640491,942662,1
"1347",0.428018520318817,942661,0
"1348",0.391380872525193,942661,0
"1349",0.43075726449282,942661,0
"1350",0.420831116478681,942661,0
"1351",0.400474948182566,942661,0
"1352",0.368301766040752,942661,0
"1353",0.430430190169232,942661,0
"1354",0.459106671873005,942661,0
"1355",0.401850152787386,942659,1
"1356",0.415295415314105,942659,1
"1357",0.447814566830822,942659,1
"1358",0.468839023336696,942659,1
"1359",0.42617957109948,942659,1
"1360",0.234301965213149,942657,0
